33.2219130,-86.3203530
33.2218630,-86.3203190
33.2211390,-86.3198060
33.2193660,-86.3185270
33.2174360,-86.3171480
33.2164410,-86.3164380
33.2161550,-86.3162390
33.2154340,-86.3157190
33.2153150,-86.3156360
33.2151540,-86.3155220
33.2149370,-86.3153720
33.2146800,-86.3151860
33.2138270,-86.3145730
33.2127150,-86.3137840
33.2116090,-86.3129910
33.2110020,-86.3125410
33.2106620,-86.3122830
33.2105120,-86.3121690
33.2103490,-86.3120410
33.2102220,-86.3119360
33.2101990,-86.3119170
33.2057590,-86.3088310
33.2054720,-86.3086440
33.2051820,-86.3084720
33.2048860,-86.3083180
33.2045240,-86.3081540
33.2042130,-86.3080300
33.2035730,-86.3078130
33.2031610,-86.3077250
33.2028410,-86.3076700
33.2026940,-86.3076510
33.2025170,-86.3076340
33.2020610,-86.3076090
33.2017340,-86.3076070
33.2014070,-86.3076160
33.2010840,-86.3076400
33.2001750,-86.3077200
33.1993920,-86.3077810
33.1991220,-86.3077980
33.1956920,-86.3080730
33.1954390,-86.3080860
33.1951210,-86.3080890
33.1948010,-86.3080810
33.1947360,-86.3080760
33.1945010,-86.3080450
33.1940250,-86.3079670
33.1937030,-86.3079000
33.1935090,-86.3078500
33.1933540,-86.3078050
33.1929350,-86.3076690
33.1927490,-86.3076020
33.1925630,-86.3075280
33.1923770,-86.3074470
33.1921350,-86.3073280
33.1917780,-86.3071340
33.1914260,-86.3069230
33.1912100,-86.3067780
33.1908550,-86.3065380
33.1907520,-86.3064510
33.1900640,-86.3059510
33.1855100,-86.3027230
33.1852980,-86.3025770
33.1851140,-86.3024420
33.1843140,-86.3018850
33.1824340,-86.3005960
33.1822680,-86.3004770
33.1820400,-86.3003080
33.1817140,-86.3000430
33.1813980,-86.2997700
33.1810860,-86.2994850
33.1807810,-86.2991840
33.1803880,-86.2987660
33.1798900,-86.2981910
33.1794190,-86.2975820
33.1791240,-86.2971590
33.1789210,-86.2968520
33.1786460,-86.2964140
33.1784640,-86.2960920
33.1780390,-86.2952960
33.1774480,-86.2941790
33.1766500,-86.2926690
33.1763500,-86.2921060
33.1753786,-86.2902651
33.1747680,-86.2891050
33.1731040,-86.2859420
33.1729470,-86.2856440
33.1722340,-86.2843040
33.1718640,-86.2836460
33.1716690,-86.2833290
33.1715080,-86.2830790
33.1712080,-86.2826520
33.1709860,-86.2823600
33.1707070,-86.2820200
33.1705650,-86.2818550
33.1703190,-86.2815900
33.1699130,-86.2811810
33.1697050,-86.2809830
33.1684050,-86.2797920
33.1678810,-86.2793110
33.1649730,-86.2766470
33.1637950,-86.2755760
33.1629670,-86.2748290
33.1626980,-86.2745950
33.1622020,-86.2741870
33.1619790,-86.2740160
33.1616340,-86.2737730
33.1611050,-86.2734240
33.1606340,-86.2731320
33.1587280,-86.2719960
33.1585010,-86.2718550
33.1581050,-86.2716220
33.1568240,-86.2708540
33.1565260,-86.2706810
33.1554540,-86.2700340
33.1542430,-86.2693140
33.1529650,-86.2685600
33.1523190,-86.2681720
33.1516210,-86.2677530
33.1514600,-86.2676490
33.1512630,-86.2675290
33.1509760,-86.2673280
33.1506370,-86.2670740
33.1503600,-86.2668500
33.1499840,-86.2665200
33.1496730,-86.2662200
33.1493270,-86.2658530
33.1490790,-86.2655860
33.1488880,-86.2653610
33.1486150,-86.2650140
33.1483500,-86.2646550
33.1480990,-86.2642850
33.1479360,-86.2640320
33.1477210,-86.2636740
33.1474410,-86.2631910
33.1473790,-86.2630880
33.1462510,-86.2611570
33.1461660,-86.2610100
33.2773060,-86.3591650
33.2773550,-86.3591880
33.2775720,-86.3592911
33.2779370,-86.3594613
33.2788820,-86.3598890
33.1079600,-86.2308520
33.1081110,-86.2306070
33.2743660,-86.3577180
33.2758550,-86.3584750
33.2758200,-86.3586450
33.2594250,-86.3469360
33.2592980,-86.3471540
33.2749755,-86.3580660
33.2681470,-86.3534980
33.2682810,-86.3533130
33.1325740,-86.2465300
33.1324770,-86.2467730
33.2873090,-86.3637900
33.1050190,-86.2276540
33.1055110,-86.2282000
33.1060210,-86.2287380
33.1065210,-86.2292870
33.1081300,-86.2310320
33.1083530,-86.2312760
33.1099170,-86.2329790
33.1102380,-86.2333280
33.1116380,-86.2348600
33.1128980,-86.2362180
33.1133150,-86.2366410
33.1136300,-86.2369470
33.1137930,-86.2370960
33.1142270,-86.2374820
33.1143960,-86.2376230
33.1147900,-86.2379400
33.1151910,-86.2382450
33.1154790,-86.2384520
33.1158370,-86.2386880
33.1160890,-86.2388470
33.1167190,-86.2392300
33.1168640,-86.2393100
33.1179870,-86.2398640
33.1205670,-86.2411080
33.1218300,-86.2417000
33.1225250,-86.2420350
33.1236370,-86.2425610
33.1239050,-86.2426940
33.1246610,-86.2430540
33.1252870,-86.2433470
33.1272310,-86.2442740
33.1291640,-86.2452050
33.1295480,-86.2453830
33.1302230,-86.2457050
33.1309970,-86.2460740
33.1337530,-86.2473860
33.1338510,-86.2474320
33.1362590,-86.2485780
33.1376270,-86.2492410
33.1379340,-86.2494040
33.1382970,-86.2496170
33.1385930,-86.2498100
33.1389390,-86.2500600
33.1392210,-86.2502810
33.1394940,-86.2505110
33.1396560,-86.2506570
33.1399130,-86.2509040
33.1401160,-86.2511150
33.1404560,-86.2514940
33.1406000,-86.2516640
33.1407830,-86.2518980
33.1409170,-86.2520790
33.1411280,-86.2523900
33.1414880,-86.2529680
33.1430200,-86.2556020
33.2853930,-86.3629250
33.2874470,-86.3638550
33.2875740,-86.3639150
33.2882860,-86.3642420
33.2150150,-86.3151340
33.1041150,-86.2262710
33.1045120,-86.2267050
33.1050020,-86.2272390
33.1059740,-86.2282870
33.1079150,-86.2304060
33.1100810,-86.2327520
33.1102450,-86.2329310
33.1106030,-86.2333190
33.1131450,-86.2360760
33.1134640,-86.2364040
33.1138380,-86.2367670
33.1142750,-86.2371530
33.1148210,-86.2376100
33.1151130,-86.2378330
33.1154510,-86.2380820
33.1160210,-86.2384650
33.1162760,-86.2386240
33.1166070,-86.2388270
33.1169200,-86.2390100
33.1179020,-86.2395060
33.1188670,-86.2399650
33.1195680,-86.2403080
33.1208510,-86.2409160
33.1214940,-86.2412280
33.1227850,-86.2418310
33.1236350,-86.2422600
33.1238750,-86.2423850
33.1241860,-86.2425150
33.1247960,-86.2427880
33.1253270,-86.2430400
33.1260610,-86.2434040
33.1261670,-86.2434550
33.1275610,-86.2441370
33.1292540,-86.2449480
33.1303640,-86.2454770
33.1344960,-86.2474460
33.1350890,-86.2477220
33.1361870,-86.2482550
33.1368960,-86.2485880
33.1371100,-86.2486950
33.1373100,-86.2487860
33.1379770,-86.2491210
33.1382560,-86.2492780
33.1385090,-86.2494380
33.1387750,-86.2496160
33.1389840,-86.2497660
33.1391960,-86.2499300
33.1395940,-86.2502640
33.1396670,-86.2503250
33.1399260,-86.2505680
33.1401090,-86.2507490
33.1403690,-86.2510150
33.1405120,-86.2511840
33.1409230,-86.2516910
33.1411640,-86.2520260
33.1414240,-86.2524040
33.1418160,-86.2530600
33.1420970,-86.2535420
33.1422090,-86.2537160
33.1426880,-86.2545340
33.1428150,-86.2547490
33.2735390,-86.3573880
33.2736360,-86.3572430
33.2756530,-86.3585740
33.2623750,-86.3490630
33.2725482,-86.3564431
33.2592730,-86.3468230
33.2597260,-86.3471610
33.2617600,-86.3486250
33.2623150,-86.3490240
33.2624700,-86.3491440
33.2630220,-86.3495400
33.2636100,-86.3499530
33.2676710,-86.3528820
33.2686310,-86.3535700
33.2693540,-86.3540840
33.2703930,-86.3548420
33.2720870,-86.3561100
33.2723480,-86.3562980
33.2724530,-86.3563810
33.2727360,-86.3568117
33.2729110,-86.3567000
33.2750720,-86.3581140
33.2755170,-86.3583230
33.2766430,-86.3588680
33.2767080,-86.3588970
33.2741380,-86.3577910
33.2737460,-86.3575380
33.2728270,-86.3568690
33.2723840,-86.3565410
33.2686480,-86.3538620
33.2684920,-86.3537430
33.2682170,-86.3535470
33.2679770,-86.3533730
33.2678090,-86.3532480
33.2671720,-86.3527840
33.2661090,-86.3520250
33.2655850,-86.3516380
33.2645140,-86.3508740
33.2638690,-86.3504240
33.2631490,-86.3499000
33.2622820,-86.3492940
33.2618600,-86.3489860
33.2614940,-86.3487280
33.2612350,-86.3485470
33.2579840,-86.3462150
33.2572090,-86.3456520
33.2750130,-86.3582760
33.2759870,-86.3587170
33.2766110,-86.3590030
33.2766540,-86.3590210
32.8378950,-85.7665490
32.8123140,-85.7074600
32.9176670,-85.9547970
32.9178250,-85.9546090
32.9350864,-85.9728926
32.9349264,-85.9730746
32.8824350,-85.8547160
32.8981833,-85.8840357
32.8983500,-85.8839990
32.9064500,-85.9079750
32.9067010,-85.9210340
32.9067120,-85.9214560
32.9071450,-85.9325750
32.9068710,-85.9299220
32.9071450,-85.9310420
32.9069360,-85.9310940
32.8818100,-85.8534130
32.9192004,-85.9562976
32.9195774,-85.9566656
32.9651730,-86.0069810
32.9650550,-86.0071860
32.9634220,-86.0054040
32.9635720,-86.0052410
32.8483390,-85.7833220
32.8373165,-85.7648107
32.8340650,-85.7570972
32.8457004,-85.7804834
32.8470740,-85.7820830
32.8850610,-85.8611000
32.8690760,-85.8021560
32.8391910,-85.7701820
32.8828930,-85.8556130
32.8363831,-85.7625199
32.8465800,-85.7815860
32.8159530,-85.7189950
32.9316904,-85.9691876
32.9318754,-85.9690616
32.8088530,-85.7028690
32.9013110,-85.8903730
32.9014100,-85.8903060
32.9049500,-85.8982160
32.9050290,-85.8981030
32.8557180,-85.7889320
32.8519760,-85.7865580
32.8434900,-85.7769890
32.8814930,-85.8525430
32.8639260,-85.7970360
32.9066860,-85.9087600
32.8420610,-85.7745640
32.8814170,-85.8522340
32.8822670,-85.8543690
32.8847930,-85.8597610
32.8683610,-85.8013040
32.8143270,-85.7123570
32.8358340,-85.7613621
32.7581950,-85.6199380
32.7584080,-85.6197240
32.9346204,-85.9727006
32.9368604,-85.9750406
32.9366914,-85.9751996
32.8133451,-85.7104600
32.9444930,-85.9845960
32.9447950,-85.9846090
32.8326790,-85.7482630
32.8892820,-85.8747670
32.8336387,-85.7547757
32.8336135,-85.7545534
32.9075900,-85.9343130
32.9420310,-85.9816080
32.9107520,-85.9428040
32.9105490,-85.9429060
32.8333617,-85.7527319
32.9152080,-85.9521760
32.9154160,-85.9520750
32.8658870,-85.7988870
32.8355818,-85.7608619
32.7748380,-85.6432770
32.7741950,-85.6426090
32.7726380,-85.6409910
32.7721710,-85.6404960
32.7714790,-85.6397680
32.7694890,-85.6376730
32.7692210,-85.6373830
32.7672350,-85.6353090
32.7671370,-85.6351930
32.7666010,-85.6346300
32.7664860,-85.6345230
32.7663820,-85.6344080
32.7662740,-85.6342860
32.7661630,-85.6341700
32.7659620,-85.6339270
32.7656800,-85.6335440
32.7655070,-85.6332770
32.7653450,-85.6330020
32.7651940,-85.6327180
32.7650530,-85.6324260
32.7649240,-85.6321280
32.7648090,-85.6318210
32.7646600,-85.6313890
32.7640480,-85.6295490
32.7639250,-85.6291540
32.7633900,-85.6275330
32.7633770,-85.6274940
32.7632100,-85.6270270
32.7630870,-85.6267130
32.7629490,-85.6264180
32.7628380,-85.6262010
32.7626800,-85.6259230
32.7625970,-85.6257880
32.7625210,-85.6256490
32.7623410,-85.6253850
32.7622400,-85.6252610
32.7618570,-85.6247430
32.7617570,-85.6246180
32.7613220,-85.6240420
32.7603650,-85.6227870
32.7601320,-85.6224720
32.7598640,-85.6221230
32.7589380,-85.6209120
32.7583670,-85.6201580
32.7574570,-85.6189650
32.7572260,-85.6186520
32.7564160,-85.6175920
32.7560420,-85.6170820
32.7554950,-85.6163060
32.7551410,-85.6157790
32.7526940,-85.6120100
32.7513160,-85.6098900
32.7501630,-85.6081180
32.7495850,-85.6072580
32.7492670,-85.6068030
32.7482940,-85.6054430
32.7472790,-85.6040310
32.7460200,-85.6022790
32.7446640,-85.6004010
32.7428180,-85.5978340
32.7425390,-85.5974630
32.7423420,-85.5972180
32.7420350,-85.5968630
32.7418220,-85.5966370
32.7416040,-85.5964200
32.7412640,-85.5961080
32.7392940,-85.5944130
32.7383880,-85.5936380
32.7380210,-85.5933040
32.9660420,-86.0079290
32.9647170,-86.0064920
32.9628090,-86.0044060
32.9621840,-86.0037360
32.9617270,-86.0032310
32.9598710,-86.0012050
32.9593280,-86.0006190
32.9589900,-86.0002560
32.9585280,-85.9997460
32.9577510,-85.9989050
32.9562060,-85.9972160
32.9555840,-85.9965450
32.9550720,-85.9959810
32.9546800,-85.9955600
32.9546060,-85.9954800
32.9536810,-85.9944680
32.9508650,-85.9914080
32.9506370,-85.9911530
32.9503910,-85.9908880
32.9501330,-85.9905880
32.9471360,-85.9873320
32.9469500,-85.9871280
32.9466440,-85.9867670
32.9464780,-85.9866220
32.9462150,-85.9863230
32.9454930,-85.9854420
32.9448560,-85.9846760
32.9425140,-85.9818520
32.9423200,-85.9816030
32.9421380,-85.9814020
32.9411760,-85.9802350
32.9409730,-85.9799990
32.9408120,-85.9797970
32.9387594,-85.9773296
32.9385654,-85.9771036
32.9379474,-85.9763536
32.9372364,-85.9754896
32.9366554,-85.9747936
32.9354764,-85.9733696
32.9342004,-85.9718296
32.9337814,-85.9713266
32.9320444,-85.9692476
32.9318454,-85.9690076
32.9316734,-85.9687766
32.9310604,-85.9680446
32.9306624,-85.9675866
32.9305364,-85.9674546
32.9304694,-85.9673706
32.9298694,-85.9666826
32.9290304,-85.9657506
32.9283894,-85.9650526
32.9280774,-85.9647256
32.9275504,-85.9641856
32.9265434,-85.9631836
32.9248904,-85.9615656
32.9242144,-85.9608926
32.9200154,-85.9567666
32.9198904,-85.9566556
32.9190054,-85.9557796
32.9176700,-85.9544190
32.9173780,-85.9541430
32.9169890,-85.9537920
32.9166520,-85.9534670
32.9160950,-85.9528540
32.9157320,-85.9523990
32.9150970,-85.9516860
32.9146570,-85.9510970
32.9142630,-85.9505260
32.9138430,-85.9498910
32.9135130,-85.9493470
32.9131820,-85.9487700
32.9126750,-85.9478160
32.9122730,-85.9469410
32.9120690,-85.9464590
32.9118870,-85.9460140
32.9117090,-85.9455540
32.9115160,-85.9450230
32.9086510,-85.9367390
32.9080050,-85.9348560
32.9077700,-85.9341500
32.9076250,-85.9336780
32.9074600,-85.9330370
32.9073520,-85.9325300
32.9072400,-85.9318520
32.9071110,-85.9304090
32.9070800,-85.9295830
32.9070470,-85.9276390
32.9070440,-85.9273520
32.9069760,-85.9240790
32.9069390,-85.9220420
32.9069420,-85.9219340
32.9069300,-85.9217140
32.9069250,-85.9212870
32.9069280,-85.9210460
32.9069140,-85.9207250
32.9069000,-85.9200330
32.9066840,-85.9083200
32.9066700,-85.9079320
32.9066500,-85.9066290
32.9066190,-85.9054670
32.9065370,-85.9033740
32.9065050,-85.9028770
32.9064300,-85.9022210
32.9063790,-85.9018960
32.9062740,-85.9013740
32.9061650,-85.9009390
32.9060980,-85.9007040
32.9059460,-85.9002460
32.9058340,-85.8999410
32.9056280,-85.8994190
32.9037080,-85.8951590
32.9029600,-85.8935370
32.9025930,-85.8927780
32.9006470,-85.8887922
32.8991517,-85.8857238
32.8985150,-85.8842980
32.8981750,-85.8837040
32.7383575,-85.5932892
32.7530000,-85.6117850
32.7997873,-85.6903793
32.8010850,-85.6919840
32.8011690,-85.6921210
32.8013710,-85.6924670
32.8017960,-85.6931570
32.8028330,-85.6948910
32.8032480,-85.6955660
32.8033340,-85.6957000
32.8036930,-85.6962300
32.8039700,-85.6966120
32.8045500,-85.6973660
32.8046540,-85.6974870
32.8061060,-85.6993490
32.8063440,-85.6996650
32.8065920,-85.6999690
32.8068350,-85.7002790
32.8069700,-85.7004580
32.8070740,-85.7005960
32.8075610,-85.7012170
32.8078100,-85.7015240
32.8080450,-85.7018400
32.8095020,-85.7036960
32.8104760,-85.7049460
32.8106280,-85.7051300
32.8111600,-85.7058130
32.8113480,-85.7060640
32.8115390,-85.7063070
32.8117400,-85.7065740
32.8118670,-85.7067520
32.8121330,-85.7071570
32.8123810,-85.7075720
32.8126150,-85.7079980
32.8127620,-85.7082900
32.8129020,-85.7085860
32.8130340,-85.7088900
32.8132200,-85.7093480
32.8135420,-85.7101810
32.8136030,-85.7103420
32.8140880,-85.7116420
32.8142110,-85.7119880
32.8142640,-85.7121460
32.8144760,-85.7128720
32.8146480,-85.7135180
32.8152320,-85.7159530
32.8152640,-85.7161140
32.8153230,-85.7163570
32.8157930,-85.7183940
32.8159760,-85.7190910
32.8160350,-85.7191860
32.8163330,-85.7203230
32.8163670,-85.7204840
32.8167470,-85.7219370
32.8168030,-85.7221440
32.8169300,-85.7225770
32.8170840,-85.7230550
32.8173100,-85.7236800
32.8173620,-85.7238390
32.8175510,-85.7242980
32.8177520,-85.7247490
32.8180110,-85.7252600
32.8183510,-85.7259020
32.8184720,-85.7261120
32.8186410,-85.7263890
32.8187710,-85.7265920
32.8191270,-85.7271250
32.8192710,-85.7273180
32.8234240,-85.7333310
32.8259275,-85.7369762
32.8299380,-85.7427760
32.8306690,-85.7438240
32.8308380,-85.7440750
32.8310240,-85.7443490
32.8312870,-85.7447520
32.8314520,-85.7450290
32.8316070,-85.7453100
32.8318700,-85.7458230
32.8319440,-85.7459870
32.8321040,-85.7463450
32.8321580,-85.7464980
32.8322760,-85.7468030
32.8323830,-85.7471220
32.8324850,-85.7474280
32.8325759,-85.7477527
32.8326490,-85.7479840
32.8326980,-85.7481670
32.8165946,-85.7222094
32.8327230,-85.7484730
32.8328100,-85.7489440
32.8328500,-85.7492510
32.8329310,-85.7497660
32.8334594,-85.7533983
32.8337302,-85.7554450
32.8337818,-85.7557576
32.8338455,-85.7561050
32.8339528,-85.7566330
32.8342117,-85.7576252
32.8344079,-85.7582471
32.8345831,-85.7586812
32.8347908,-85.7591596
32.8349028,-85.7594316
32.8351417,-85.7599372
32.8361104,-85.7619369
32.8365010,-85.7627849
32.8367474,-85.7633539
32.8370667,-85.7641329
32.8382540,-85.7675710
32.8383200,-85.7677240
32.8383680,-85.7678720
32.8384840,-85.7681940
32.8386170,-85.7685690
32.8392890,-85.7704520
32.8393510,-85.7706040
32.8394850,-85.7709000
32.8396320,-85.7711890
32.8397920,-85.7714670
32.8398780,-85.7716020
32.8400570,-85.7718630
32.8403360,-85.7722460
32.8411470,-85.7733190
32.8414820,-85.7737620
32.8419070,-85.7743370
32.8423850,-85.7750800
32.8425340,-85.7753330
32.8426320,-85.7754980
32.8428240,-85.7758320
32.8439300,-85.7777200
32.8448884,-85.7792441
32.8452199,-85.7798216
32.8454764,-85.7802203
32.8459030,-85.7808000
32.8461020,-85.7810430
32.8464030,-85.7813910
32.8477133,-85.7827177
32.8490294,-85.7839982
32.8498534,-85.7847982
32.8502460,-85.7851590
32.8507090,-85.7855610
32.8512956,-85.7860463
32.8525800,-85.7869760
32.8529590,-85.7872120
32.8544330,-85.7880780
32.8549450,-85.7883870
32.8551930,-85.7885510
32.8555620,-85.7888120
32.8559134,-85.7890939
32.8561550,-85.7892840
32.8563840,-85.7894870
32.8567190,-85.7898030
32.8570480,-85.7901310
32.8583524,-85.7914687
32.8595430,-85.7926580
32.8616620,-85.7948040
32.8628110,-85.7959610
32.8634450,-85.7965790
32.8636180,-85.7967430
32.8650360,-85.7980870
32.8653220,-85.7983490
32.8661040,-85.7990990
32.8675020,-85.8004290
32.8679420,-85.8008620
32.8682660,-85.8011960
32.8685770,-85.8015450
32.8688100,-85.8018230
32.8688810,-85.8019070
32.8691750,-85.8022810
32.8693510,-85.8025210
32.8694560,-85.8026650
32.8696380,-85.8029240
32.8697290,-85.8030540
32.8699900,-85.8034540
32.8714120,-85.8057630
32.8720400,-85.8067720
32.8734860,-85.8091140
32.8748680,-85.8113490
32.8752020,-85.8118880
32.8764240,-85.8138780
32.8770590,-85.8149230
32.8773020,-85.8153390
32.8780570,-85.8165740
32.8805380,-85.8467300
32.8805570,-85.8468980
32.8805910,-85.8471480
32.8810730,-85.8503150
32.8811770,-85.8509810
32.8811970,-85.8511460
32.8812520,-85.8514780
32.8813150,-85.8518100
32.8813880,-85.8521350
32.8814350,-85.8522980
32.8814760,-85.8524600
32.8815240,-85.8526270
32.8815740,-85.8527840
32.8816560,-85.8530180
32.8819680,-85.8537630
32.8821780,-85.8542020
32.8822570,-85.8543480
32.8826550,-85.8551520
32.8828100,-85.8554420
32.8833390,-85.8565460
32.8840030,-85.8578560
32.8842900,-85.8584440
32.8844250,-85.8587440
32.8845520,-85.8590500
32.8846670,-85.8593600
32.8847690,-85.8596770
32.8848590,-85.8599990
32.8848980,-85.8601630
32.8849680,-85.8604910
32.8850250,-85.8608240
32.8851570,-85.8619950
32.8852330,-85.8627780
32.8852750,-85.8631720
32.8854698,-85.8650271
32.8856724,-85.8670460
32.8857288,-85.8675890
32.8858630,-85.8690771
32.8858900,-85.8693210
32.8859270,-85.8696510
32.8859700,-85.8699850
32.8860010,-85.8701380
32.8860040,-85.8701580
32.8860210,-85.8703180
32.8861220,-85.8708030
32.8861630,-85.8709620
32.8862100,-85.8711210
32.8862630,-85.8712750
32.8863220,-85.8714270
32.8863840,-85.8715760
32.8865080,-85.8718360
32.8866840,-85.8721520
32.8867690,-85.8722850
32.8868590,-85.8724140
32.8870480,-85.8726610
32.8871480,-85.8727790
32.8873030,-85.8729500
32.8875740,-85.8732230
32.8880220,-85.8736410
32.8881880,-85.8737880
32.8883500,-85.8739420
32.8908250,-85.8762130
32.8912750,-85.8766270
32.8914610,-85.8767880
32.8915030,-85.8768260
32.8917390,-85.8770170
32.8919000,-85.8771380
32.8921000,-85.8772880
32.8925330,-85.8775850
32.8926250,-85.8776360
32.8927870,-85.8777430
32.8931070,-85.8779320
32.8932430,-85.8779980
32.8936300,-85.8782230
32.8941369,-85.8784817
32.8945404,-85.8787058
32.8946562,-85.8787948
32.8949166,-85.8789182
32.8950500,-85.8790023
32.8955776,-85.8794543
32.8956919,-85.8796127
32.8958195,-85.8797523
32.8960177,-85.8800206
32.8962069,-85.8803585
32.8967784,-85.8814993
32.8970420,-85.8820230
32.8972860,-85.8824270
32.8973540,-85.8825310
32.8975300,-85.8828020
32.8977130,-85.8831652
32.8978903,-85.8834377
32.8980433,-85.8837699
32.8984000,-85.8843390
32.8984800,-85.8844830
32.8987070,-85.8849110
32.8990616,-85.8857453
32.9005299,-85.8888030
32.9028420,-85.8935840
32.9036710,-85.8953520
32.9055750,-85.8996310
32.9057590,-85.9000920
32.9059320,-85.9005610
32.9060550,-85.9009860
32.9061670,-85.9014540
32.9062670,-85.9019470
32.9063510,-85.9026170
32.9063980,-85.9031250
32.9064040,-85.9032950
32.9064160,-85.9040560
32.9064080,-85.9044550
32.9064250,-85.9065960
32.9064640,-85.9084020
32.9066600,-85.9189600
32.9066720,-85.9192170
32.9066850,-85.9199970
32.9066860,-85.9205510
32.9067480,-85.9235350
32.9067610,-85.9237970
32.9067640,-85.9240900
32.9068210,-85.9269250
32.9068200,-85.9272210
32.9068200,-85.9274330
32.9068610,-85.9291980
32.9068830,-85.9303770
32.9068970,-85.9306290
32.9069610,-85.9313830
32.9070240,-85.9318850
32.9071050,-85.9323810
32.9072400,-85.9330420
32.9073170,-85.9333670
32.9074490,-85.9338500
32.9078290,-85.9350320
32.9081890,-85.9360660
32.9083380,-85.9365210
32.9092840,-85.9392710
32.9102040,-85.9419270
32.9102940,-85.9421570
32.9106620,-85.9432470
32.9114510,-85.9454970
32.9116560,-85.9460340
32.9118720,-85.9465710
32.9121650,-85.9472480
32.9124070,-85.9477630
32.9128490,-85.9486290
32.9130040,-85.9489130
32.9136180,-85.9499600
32.9140530,-85.9506310
32.9143210,-85.9510210
32.9146420,-85.9514670
32.9148700,-85.9517730
32.9150630,-85.9520150
32.9152640,-85.9522540
32.9155730,-85.9526220
32.9159370,-85.9530370
32.9163060,-85.9534320
32.9172310,-85.9543670
32.9179660,-85.9550900
32.9187798,-85.9558760
32.9198224,-85.9569066
32.9252984,-85.9622986
32.9260694,-85.9630476
32.9264134,-85.9633956
32.9268324,-85.9638016
32.9276594,-85.9646336
32.9288004,-85.9658406
32.9301864,-85.9673916
32.9302864,-85.9674946
32.9303584,-85.9675876
32.9331444,-85.9709266
32.9332864,-85.9711066
32.9335344,-85.9713866
32.9336174,-85.9714826
32.9337454,-85.9716496
32.9340464,-85.9720146
32.9344454,-85.9724996
32.9347484,-85.9728646
32.9351004,-85.9732806
32.9357994,-85.9741306
32.9372984,-85.9759386
32.9374564,-85.9761146
32.9376574,-85.9763576
32.9377864,-85.9765276
32.9377994,-85.9765446
32.9383994,-85.9772606
32.9385494,-85.9774286
32.9407100,-85.9800300
32.9410030,-85.9803710
32.9418760,-85.9814280
32.9435160,-85.9834050
32.9437110,-85.9836500
32.9450060,-85.9852170
32.9462630,-85.9867050
32.9466440,-85.9871340
32.9467140,-85.9872130
32.9468550,-85.9873710
32.9502420,-85.9910610
32.9520240,-85.9929940
32.9543720,-85.9955550
32.9589390,-86.0005210
32.9590320,-86.0006220
32.9599050,-86.0015790
32.9600340,-86.0017170
32.9609560,-86.0027160
32.9646260,-86.0067190
32.9647230,-86.0068330
32.9648800,-86.0070050
32.9657910,-86.0079740
32.8632523,-85.7968143
32.8793470,-85.8246702
32.8795867,-85.8246521
32.7722670,-85.6402490
32.8860156,-85.8675495
32.7888092,-85.6658999
32.8157158,-85.7190301
32.7810558,-85.6500882
32.7816403,-85.6508521
32.7820517,-85.6515387
32.7824052,-85.6521309
32.7831197,-85.6533605
32.7836753,-85.6546286
32.7841010,-85.6555556
32.7867203,-85.6616925
32.7885813,-85.6660424
32.7923917,-85.6750134
32.7932045,-85.6768110
32.7962374,-85.6839226
32.7966125,-85.6847208
32.7969084,-85.6853131
32.7972980,-85.6861113
32.7976082,-85.6866692
32.7979040,-85.6872099
32.7982864,-85.6878708
33.4187770,-86.6799120
33.4187230,-86.6805950
33.4186160,-86.6817190
33.4186150,-86.6818320
33.4185950,-86.6820010
33.4185760,-86.6821620
33.4184380,-86.6834870
33.4181870,-86.6856590
33.4181690,-86.6858730
33.4181420,-86.6861490
33.4181040,-86.6868900
33.4261110,-86.7046320
33.4258550,-86.7046340
33.4270130,-86.7060470
33.4282410,-86.7072660
33.4829010,-86.7787840
33.4828540,-86.7789080
33.4838010,-86.7824270
33.4298480,-86.7094820
33.4294430,-86.7088910
33.4292359,-86.7086138
33.4291080,-86.7084170
33.4836940,-86.7856570
33.4838280,-86.7838580
33.4841020,-86.7838530
33.4813920,-86.7767890
33.4762730,-86.7713050
33.4759850,-86.7709100
33.4758450,-86.7707000
33.4252660,-86.7039210
33.4253220,-86.7036770
33.4252540,-86.7035950
33.4251344,-86.7034652
33.4249510,-86.7032320
33.4238510,-86.7017510
33.4234820,-86.7011870
33.4232170,-86.7007060
33.4220380,-86.6983980
33.4218270,-86.6979360
33.4217560,-86.6977970
33.4207830,-86.6957100
33.4214840,-86.6972210
33.4138540,-86.6654550
33.4088480,-86.6645240
33.4088240,-86.6643330
33.4153120,-86.6660130
33.4155520,-86.6661750
33.4162600,-86.6667560
33.4163680,-86.6668870
33.4164320,-86.6669470
33.4165250,-86.6670320
33.4172320,-86.6678330
33.4174220,-86.6681000
33.4176080,-86.6683770
33.4181460,-86.6692810
33.4181130,-86.6696660
33.4188910,-86.6712270
33.4189780,-86.6715590
33.4188640,-86.6718960
33.4191000,-86.6721370
33.4191991,-86.6726274
33.4191390,-86.6723570
32.5229000,-85.0700440
32.5300230,-85.0770750
33.3475910,-86.6358730
33.3478000,-86.6358720
33.3486180,-86.5644090
33.3482980,-86.5665480
33.3485170,-86.5665500
33.3488120,-86.6267890
33.3509270,-86.6048720
33.3511430,-86.6049110
33.3508780,-86.4695000
33.3530010,-86.4797460
33.3288600,-86.4129000
33.3283640,-86.4121200
